id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
570688685487853569,2891210047,sendansullivan,Twitter for iPhone,2015-02-25 20:56:00,1,2,Our thoughts and prayers go to Rep. Bennie Nageak and his family. #akleg,,,,,
570683626976907265,2891210047,sendansullivan,TweetDeck,2015-02-25 20:35:54,1,1,Thanks for stopping by! RT @relayp: @SenDanSullivan thank you for taking time to meet with us http://t.co/zhoAuQPnWf,,,,,
570609964831653888,2891210047,sendansullivan,TweetDeck,2015-02-25 15:43:11,1,0,ICYMI via @thehill: Senate Republicans not giving up on #NetNeutrality http://t.co/XOX3PRshfV,,,,,
570387197813256192,2891210047,sendansullivan,TweetDeck,2015-02-25 00:57:59,7,6,Kudos to my colleague @lisamurkowski for holding Secretary Jewell accountable during today’s @ENR_GOP hearing. http://t.co/64nUpTV69d #AK,,,,,
570375285079707648,2891210047,sendansullivan,Twitter for iPhone,2015-02-25 00:10:39,2,4,The Committee on Veterans' Affairs is a special place to serve -- because of #vets like these @DAVHQ. http://t.co/BREm4SZjPm,,,,,
570353585348698112,2891210047,sendansullivan,TweetDeck,2015-02-24 22:44:26,0,2,"Saying one thing to the American people &amp; doing another thing in DC is a pattern of Obama Admin, one that #AK is all too familiar with (2/2)",,,,,
570353026617057280,2891210047,sendansullivan,TweetDeck,2015-02-24 22:42:12,3,1,Pres. Obama has talked a lot about helping working families. The #KeystoneXL pipeline bill that he vetoed today would have done that (1/2),,,,,
570340305527902208,2891210047,sendansullivan,TweetDeck,2015-02-24 21:51:39,5,1,Today Pres. Obama catered to his radical environmentalists over the will of the majority of Americans. http://t.co/UV84wbhea5 #KeystoneXL,,,,,
570324495157866497,2891210047,sendansullivan,TweetDeck,2015-02-24 20:48:50,1,2,Productive discussion w/ AK @AmericanLegion about how we restore fed govt sacred trust &amp; responsibility to our #Vets http://t.co/5fOEVV1WSE,,,,,
570309456367636481,2891210047,sendansullivan,TweetDeck,2015-02-24 19:49:04,1,0,ICYMI via @Ch2KTUU: Great turnout last night in Anchorage for Army Listening Session &amp; #RallyforourTroops http://t.co/6UC94LDuBi,,,,,
570081767882940416,2891210047,sendansullivan,Twitter for iPhone,2015-02-24 04:44:19,7,6,Proud to attend and speak at tonight's #RallyforourTroops &amp; US Army listening session in Anchorage. Great turnout! http://t.co/vbpjal0pJl,,,,,
569997262052581377,2891210047,sendansullivan,Twitter for iPhone,2015-02-23 23:08:31,1,2,Thanks to the students at Alaska Job Corps Center for the tour of your facility today. Keep up the hard work! http://t.co/5jch8tuPuq,,,,,
569965874158936064,2891210047,sendansullivan,Twitter for iPhone,2015-02-23 21:03:48,1,2,Great to be back in the Valley today.   Enjoyed the lively discussion this morning at the Mat-Su Family Restaurant. http://t.co/U9hE7ypVIB,,,,,
569179925590228995,2891210047,sendansullivan,Twitter for iPhone,2015-02-21 17:00:43,4,3,"Impromptu mtg w/@LtGovMallott in #Sitka airport -- beautiful day here, not so much in Juneau! #AKWeatherDelays http://t.co/GDUwWsxZsJ",,,,,
568987607406931968,2891210047,sendansullivan,Instagram,2015-02-21 04:16:31,3,1,Thank you for the thoughtful questions Mt. Edgecumbe Student Government! #AlaskasFuture #Sitka http://t.co/dCKgGPOyVR,,,,,
568918096112693248,2891210047,sendansullivan,Twitter for iPhone,2015-02-20 23:40:18,1,1,Discussed my first month in the Senate at #Sitka Chamber of Commerce luncheon today. Thanks for the warm welcome! http://t.co/Fa8zLsf4Ib,,,,,
568894690034114560,2891210047,sendansullivan,TweetDeck,2015-02-20 22:07:18,3,4,Productive mtg today w/ MatSu #akleg delegation discussing ways to push back against fed overreach #thisisOURalaska http://t.co/6Fx9QCDeri,,,,,
568866779981844480,2891210047,sendansullivan,TweetDeck,2015-02-20 20:16:24,1,0,RT @AlaskaMiners: @SenDanSullivan thank you for coming; and for standing up for Alaska's Miners!,,,568834892311633921,1379976440,AlaskaMiners
568834510978228224,2891210047,sendansullivan,Twitter for iPhone,2015-02-20 18:08:10,4,1,Always enjoy stopping by the @AlaskaMiners Friday breakfast when I'm in Juneau. Keep up the great work! http://t.co/wweNrVUuHL,,,,,
568564477781803009,2891210047,sendansullivan,Instagram,2015-02-20 00:15:09,6,2,Always inspiring to visit the #Ketchikan Shipyard and see the amazing work Vigor Alaska is doing to… http://t.co/AWu445u2f4,,,,,
568544384536469504,2891210047,sendansullivan,TweetDeck,2015-02-19 22:55:18,1,1,"Great to meet w/Mayor Sheila Banie, Woody Woodson, Leona Haffner &amp; Woody Anderson yesterday during my visit to Saxman http://t.co/slwA5hzWYq",,,,,
568502567166210052,2891210047,sendansullivan,TweetDeck,2015-02-19 20:09:08,2,1,"Traveling throughout #AK this week, it’s pretty clear why Alaska ranks number 1 on the happiness quotient http://t.co/SHvaiJQ3ou",,,,,
568244512641945601,2891210047,sendansullivan,Twitter for iPhone,2015-02-19 03:03:43,7,3,Monday’s preliminary injunction by Texas federal district court judge halting Pres. Obama's amnesty proposal is a victory for the #RuleOfLaw,,,,,
568185131011317760,2891210047,sendansullivan,Twitter for iPhone,2015-02-18 23:07:46,2,2,"In #Ketchikan today, to begin a 3 day swing through SE #AK. First stop: mtg w/ Owen Graham of AK Forest Association. http://t.co/BInfwMZ7SM",,,,,
568161954134671360,2891210047,sendansullivan,Instagram,2015-02-18 21:35:40,1,4,Honored to meet with #Vets in Anchorage yesterday before my tour of the VA clinic. As a member of the… http://t.co/GLR2wER99t,,,,,
568145791954644992,2891210047,sendansullivan,TweetDeck,2015-02-18 20:31:27,1,7,"Congrats to Dimond High School grad @Sean_Rash, who bowled a perfect 300 at PBA Tournament of Champions on Sunday. http://t.co/SY60J6DTe2",,,,,
567879374952857601,2891210047,sendansullivan,Twitter for iPhone,2015-02-18 02:52:48,4,1,LIVE on the radio with Mike Porcaro on KENI 650AM to discuss my recent trip to #Kotzebue. http://t.co/FAGDBMcdOk,,,,,
567870902790131713,2891210047,sendansullivan,Twitter for iPhone,2015-02-18 02:19:08,3,1,Calling in to the Glen Biegel Show on KOAN 1080AM shortly to discuss my first month in the U.S. Senate. LISTEN here: http://t.co/uq4cXlrlo1,,,,,
567486273485828096,2891210047,sendansullivan,TweetDeck,2015-02-17 00:50:45,12,4,"RT @ktva: Sullivan calls federal overreach worse than he'd imagined; calls it ""#Obama 2-step."" http://t.co/WngBuWBGXB http://t.co/vKeKTWM6rg",,,,,
567482878142193664,2891210047,sendansullivan,Twitter Web Client,2015-02-17 00:37:16,1,1,Joining @lisamurkowski &amp; @repdonyoung shortly for #AK Delegation press conference before we head to @NativeFed Winter mtg in Kotzebue.,,,,,
567458513278889984,2891210047,sendansullivan,TweetDeck,2015-02-16 23:00:27,0,1,Happy #ElizabethPeratrovichDay AK!  Watch Fairbanks School District students re-enact her inspiring speech from 1945: http://t.co/FEZx65dsVo,,,,,
567427486305492992,2891210047,sendansullivan,TweetDeck,2015-02-16 20:57:09,2,0,"Our thoughts &amp; prayers are with the family of George Attla Jr., the great ""Huslia Hustler,"" one of #AK's most decorated mushers.",,,,,
566351631126913024,2891210047,sendansullivan,TweetDeck,2015-02-13 21:42:05,9,2,"ICYMI: via @aprn ""Sullivan Stands with House on #DHS Funding"" http://t.co/ERi2MZCJ1n",,,,,
566037635702202368,2891210047,sendansullivan,TweetDeck,2015-02-13 00:54:23,5,1,"Today I voted to confirm Sec. of Defense nominee Dr. Carter, whom I believe can be a strong voice for change within the Obama Admin.",,,,,
565990711959760896,2891210047,sendansullivan,Instagram,2015-02-12 21:47:55,6,6,I was proud to help pass the #ClayHunt Suicide Prevention bill through the VA Committee. I was proud… http://t.co/bpAGKSZaG1,,,,,
565925144632504320,2891210047,sendansullivan,Twitter for iPhone,2015-02-12 17:27:23,45,22,Joining @SenTedCruz @SenMikeLee  @SenatorSessions @SenOrrinHatch &amp; @RepublicanStudy to urge Senate Dems to stop filibustering #DHS bill.,,,,,
565655632028917760,2891210047,sendansullivan,TweetDeck,2015-02-11 23:36:26,5,1,Questioned @EPA official re: proposed carbon emissions rule. Asked where #EPA gets their Congressional authority? https://t.co/Sh0BBcLzrK,,,,,
565596559493328897,2891210047,sendansullivan,TweetDeck,2015-02-11 19:41:42,6,1,Powerful OpEd from NSB Mayor Charlotte Brower via @adndotcom  re: Obama Admin actions to lock up resources in #ANWR http://t.co/xKBHd65Iij,,,,,
565272913079980033,2891210047,sendansullivan,TweetDeck,2015-02-10 22:15:39,4,4,"Great to meet with Victor Joseph, President of @TananaChiefs today.  Thanks for stopping by my office! http://t.co/CEH6VBGM1w",,,,,
565240768072531969,2891210047,sendansullivan,TweetDeck,2015-02-10 20:07:55,2,3,Lesson from past election: voters want us to debate &amp; vote. I urge my Dem colleagues to let us debate White House amnesty order on the floor,,,,,
565192677915131904,2891210047,sendansullivan,TweetDeck,2015-02-10 16:56:49,6,3,"My thoughts &amp; prayers are w/ the family of Kayla Mueller, who had for years worked for freedom &amp; justice. She will not be forgotten.",,,,,
563777674607599616,2891210047,sendansullivan,TweetDeck,2015-02-06 19:14:06,7,6,"ICYMI: Check out my latest Op-Ed via @matsu_news: ""Standing up for Alaska can't wait."" http://t.co/xBubsCKAh1 #thisisOURAlaska",,,,,
563427365343461377,2891210047,sendansullivan,TweetDeck,2015-02-05 20:02:06,6,3,"At yesterday's EPW committee hearing, I pressed @GinaEPA on the EPA's proposed ""Waters of the U.S."" rule WATCH HERE: https://t.co/2cEiFqeevn",,,,,
563386324250816512,2891210047,sendansullivan,Twitter for iPhone,2015-02-05 17:19:01,1,1,Standing w/my Armed Services Committee colleagues today to urge Pres. Obama to provide lethal assistance to #Ukraine http://t.co/mQPPVlDRln,,,,,
563145122360344576,2891210047,sendansullivan,TweetDeck,2015-02-05 01:20:34,8,1,"Today I asked SecDef nominee Dr. Carter abt strategic importance of AK, timeline for defeating ISIS, threat of Iran. http://t.co/rPJd2YnKL1",,,,,
563070799410921472,2891210047,sendansullivan,TweetDeck,2015-02-04 20:25:14,1,1,"RT @EPWRepublicans: ICYMI: Alaska's @SenDanSullivan questioning @GinaEPA on proposed #WOTUS rule, ""It's not even a close call...""",,,,,
563023833779929089,2891210047,sendansullivan,TweetDeck,2015-02-04 17:18:37,4,4,Opened my questioning of Sec of Defense nominee Dr. #AshCarter w/ a history question. Do you know the answer? WATCH: https://t.co/VjKFEEthwO,,,,,
563000738943873025,2891210047,sendansullivan,TweetDeck,2015-02-04 15:46:50,1,1,Important hearing today as the @SASCMajority considers the nomination of Dr Ashton Carter to be Sec. Defense. WATCH: http://t.co/hcMA974Z2T,,,,,
562775404688453634,2891210047,sendansullivan,TweetDeck,2015-02-04 00:51:26,4,4,Great mtg w/USAF CoS Gen. Welsh. I look forward to working w/him to ensure that our AF remains the best in the world http://t.co/QCBCiRphiT,,,,,
562678015877210112,2891210047,sendansullivan,TweetDeck,2015-02-03 18:24:27,1,5,We owe our returning vets all the care &amp; support they deserve &amp; the #ClayHunt SAV Act is an important   first step http://t.co/bvTvXkpVxr,,,,,
562388464063508480,2891210047,sendansullivan,TweetDeck,2015-02-02 23:13:53,3,2,Headed to the @SenateFloor to speak in support of the #ClayHuntSAVAct.  You can watch here: http://t.co/dmLF6KWFAD #AKSen,,,,,
562322021766676480,2891210047,sendansullivan,TweetDeck,2015-02-02 18:49:52,3,2,ICYMI: Read my latest Op-Ed via @newsminer -- Let’s win assault on Alaska together. http://t.co/kRD4G9n65Q #thisisOURalaska,,,,,
561332505442152448,2891210047,sendansullivan,TweetDeck,2015-01-31 01:17:53,8,0,RT @FDNMPolitics: Breaking: #Fairbanks Sen. Click Bishop's book is signed by @SenDanSullivan and @TedCruz. #akleg http://t.co/LmtuM00AoI,,,561297905114701824,448434781,FDNMPolitics
561271261868068864,2891210047,sendansullivan,Twitter for iPhone,2015-01-30 21:14:31,0,2,Thanks to Andy Teuber &amp; Jerry Moses from @ANTHCtoday for stopping by my DC office today. http://t.co/VgBlJcglHF,,,,,
560919754299301888,2891210047,sendansullivan,TweetDeck,2015-01-29 21:57:45,2,5,Proud to cast my vote for #KeystoneXL pipeline bill. I urge President Obama to swiftly approve this bipartisan infrastructure project.,,,,,
560833381055741953,2891210047,sendansullivan,TweetDeck,2015-01-29 16:14:32,4,2,"Powerful testimony from @madeleine, Dr. Kissinger &amp; Dr. Shultz on global challenges at @SASCMajority hearing today  http://t.co/BHjaTaBOq9",,,,,
560599903550726144,2891210047,sendansullivan,TweetDeck,2015-01-29 00:46:47,2,2,USAF CoS Welsh at Armed Services Committee hearing: Eielson AFB continues to be leading candidate for F-35 in Pacific http://t.co/UXq8nMDct9,,,,,
560593419269984256,2891210047,sendansullivan,TweetDeck,2015-01-29 00:21:01,3,2,"We live in a state &amp; a country with so much untapped potential, so many opportunities, &amp; so much promise. VIDEO: http://t.co/mbWGXICIHO",,,,,
560547939072745473,2891210047,sendansullivan,TweetDeck,2015-01-28 21:20:17,6,4,"ICYMI: Yesterday, I gave my maiden speech on the @SenateFloor. You can watch here: http://t.co/Wzi5COS8gZ #ThisIsOurAlaska",,,,,
560231433273630721,2891210047,sendansullivan,Instagram,2015-01-28 00:22:36,4,7,Wishing a very special #18th birthday to my daughter Meghan! http://t.co/KZhvpaloRM,,,,,
560125962856443904,2891210047,sendansullivan,TweetDeck,2015-01-27 17:23:30,3,1,"Mr. President, the people who sent us here still have big dreams and big hopes. Let’s help those dreams grow and their hopes flourish.",,,,,
560125888759877634,2891210047,sendansullivan,TweetDeck,2015-01-27 17:23:13,0,0,There is NO doubt of that.,,,,,
560125843520114688,2891210047,sendansullivan,TweetDeck,2015-01-27 17:23:02,3,2,"Despite challenges, despite big-govt’s creep into our lives, despite armed EPA agents, we continue to live in greatest country in the world.",,,,,
560125616562139137,2891210047,sendansullivan,TweetDeck,2015-01-27 17:22:08,1,0,"I believe our government should be helping, not hindering, these efforts.",,,,,
560125546559188993,2891210047,sendansullivan,TweetDeck,2015-01-27 17:21:51,1,0,And I think most of us can agree that we must unleash the country’s enormous economic potential once again.,,,,,
560125363440078848,2891210047,sendansullivan,TweetDeck,2015-01-27 17:21:07,2,0,We want a government that holds dear what our fathers knew – that all powers are derived from the consent of the governed.,,,,,
560125281642770433,2891210047,sendansullivan,TweetDeck,2015-01-27 17:20:48,4,2,"We want to continue to live in the best country in the world, a country of unlimited opportunity, a country of Alaska-sized dreams.",,,,,
560125212117970944,2891210047,sendansullivan,TweetDeck,2015-01-27 17:20:31,1,0,We want our children to be safe and secure and we want the same for our neighbor.,,,,,
560125172418871296,2891210047,sendansullivan,TweetDeck,2015-01-27 17:20:22,2,1,We want to be strong here at home which will help us be respected once again by our allies and feared by our adversaries.,,,,,
560125137719422977,2891210047,sendansullivan,TweetDeck,2015-01-27 17:20:14,1,0,We all want the very best for the people we represent and the states we speak for.,,,,,
560124946220068864,2891210047,sendansullivan,TweetDeck,2015-01-27 17:19:28,0,0,let me close with a few words about how I view my mission here. I suspect it doesn’t differ from what most of us here hope to accomplish.,,,,,
560124731098406913,2891210047,sendansullivan,TweetDeck,2015-01-27 17:18:37,2,0,And finally we must challenge the conventional wisdom that the federal government’s power &amp;  intrusiveness should always be expanding,,,,,
560124150350888963,2891210047,sendansullivan,TweetDeck,2015-01-27 17:16:18,1,2,"Fourth: while I believe in a limited fed. govt, we must recognize where the fed. govt DOES have responsibilities -- like protecting our Vets",,,,,
560123641065910272,2891210047,sendansullivan,TweetDeck,2015-01-27 17:14:17,1,1,Third: we must get back to the rule of law.,,,,,
560123387058855937,2891210047,sendansullivan,TweetDeck,2015-01-27 17:13:16,4,1,"Second, we need more, not less, access to our federal lands. As Americans, these are OUR lands – not the @Interior or @BLMNational",,,,,
560123195601473536,2891210047,sendansullivan,TweetDeck,2015-01-27 17:12:31,1,1,Let me suggest a few ideas: First – We MUST stop delaying economic projects that benefit our citizens.,,,,,
560123048150700032,2891210047,sendansullivan,TweetDeck,2015-01-27 17:11:55,1,1,We must work to once again unleash the great potential that is Alaska and America &amp; we must work to reinvigorate faith in the American dream,,,,,
560122954311557120,2891210047,sendansullivan,TweetDeck,2015-01-27 17:11:33,1,1,Congress has a job to do. We must work to address the anxiety and frustration of the people we serve.,,,,,
560122827198959618,2891210047,sendansullivan,TweetDeck,2015-01-27 17:11:03,1,1,"What the American people are telling us, is that they want a federal government that helps ignite their hope, not smother it.",,,,,
560122734710374400,2891210047,sendansullivan,TweetDeck,2015-01-27 17:10:41,1,0,Our citizens are telling us that their government has gone well beyond deriving its powers from the consent of the governed.,,,,,
560122693962715136,2891210047,sendansullivan,TweetDeck,2015-01-27 17:10:31,1,0,"And judging from what Americans are telling us, the reach of the federal government has exceeded its limits.",,,,,
560122518695346176,2891210047,sendansullivan,TweetDeck,2015-01-27 17:09:49,0,0,"Since the founding of this country, we’ve had important debates right here on this floor about the role of the fed. government in our lives.",,,,,
560120892286844929,2891210047,sendansullivan,TweetDeck,2015-01-27 17:03:21,2,1,"Yes, we have major challenges like all states. But in Alaska, we still have hope, we still dream big dreams. TAPS helps fuel these dreams.",,,,,
560120818471288832,2891210047,sendansullivan,TweetDeck,2015-01-27 17:03:04,1,0,I’m standing in support of what has defined this country for centuries: The idea of the American dream.,,,,,
560120680487067648,2891210047,sendansullivan,TweetDeck,2015-01-27 17:02:31,1,2,"In supporting Keystone, I’m  standing for a larger principle. The ideal that the fed. govt should be a partner in progress. Not an obstacle.",,,,,
560120278986924032,2891210047,sendansullivan,TweetDeck,2015-01-27 17:00:55,2,2,Today I stand in support of Keystone. As an Alaskan I feel it’s important to talk about this bill &amp; the importance of energy infrastructure,,,,,
560117361349763074,2891210047,sendansullivan,TweetDeck,2015-01-27 16:49:20,2,2,Headed down to the Senate floor to give my maiden address as a U.S. Senator. Watch live here: http://t.co/05y1ibEOgl,,,,,
559878776486899713,2891210047,sendansullivan,TweetDeck,2015-01-27 01:01:17,5,5,Today I stood w/@lisamurkowski &amp; @repdonyoung united in defeating Obama's outrageous action re http://t.co/iIvT3NJkTa http://t.co/B8Q3VGXJrB,,,,,
559789733275238401,2891210047,sendansullivan,Twitter for iPhone,2015-01-26 19:07:27,4,4,Proud to join @lisamurkowski &amp; @repdonyoung at DC press conference to discuss President Obama's latest ANWR plan http://t.co/ONlh3IVgW0,,,,,
559126483319664640,2891210047,sendansullivan,TweetDeck,2015-01-24 23:11:56,5,1,ICYMI: Spoke to @newsminer yesterday about amendment I introduced to disarm #EPA agents. Read here: http://t.co/nLz7yZ4w08,,,,,
558742232870977536,2891210047,sendansullivan,TweetDeck,2015-01-23 21:45:03,7,14,"Congrats to Alaskan snowmachiner @CDSIX on his bronze medal performance at the Winter @XGames. Good luck this weekend, you make #AK proud!",,,,,
558721552364367872,2891210047,sendansullivan,TweetDeck,2015-01-23 20:22:53,1,2,"Productive mtg w/@DeptofDefense nominee Dr. Carter today. Talked F-35s, F-16s, missile defense &amp; troop levels in #AK. http://t.co/XGYD3sKdRj",,,,,
558667470274588672,2891210047,sendansullivan,Twitter for BlackBerry,2015-01-23 16:47:59,0,0,Will be joining the Dan Fagan Show momentarily to give my reaction to the President's SOTU address &amp; discuss my amdt to disarm the EPA. #AK,,,,,
558451855106510849,2891210047,sendansullivan,TweetDeck,2015-01-23 02:31:12,20,7,Filed my first amendment as U.S. Senator -- to disarm the @EPA  Learn more about my amendment here: http://t.co/New8e8GbXm,,,,,
558403795294912512,2891210047,sendansullivan,TweetDeck,2015-01-22 23:20:14,4,1,Stat of the Day: In less that a month the U.S. Senate has already voted on more amendments than ALL of 2014.,,,,,
558356347587395586,2891210047,sendansullivan,TweetDeck,2015-01-22 20:11:41,5,1,Proud to support those who gathered today in our nation's capital to show their support for the sanctity of life. #MarchforLife2015,,,,,
558065516158676992,2891210047,sendansullivan,TweetDeck,2015-01-22 00:56:02,3,0,"RT @PaulRieckhoff: @SenDanSullivan Thanks for your support, Senator. Let's start the year off right and get #ClayHunt passed! #IAVA",,,558065134804148224,21542518,PaulRieckhoff
558062645908340736,2891210047,sendansullivan,TweetDeck,2015-01-22 00:44:37,7,11,Proud to co-sponsor &amp; cast my first vote out of VA Committee for Clay Hunt Suicide Prevention bill. Our veterans deserve it. #ClayHunt,,,,,
557986807737245696,2891210047,sendansullivan,Instagram,2015-01-21 19:43:16,2,4,"Today I found out that you're not supposed to use adjectives like the ""great"" state of AK while… http://t.co/WIgVlUqu8z",,,,,
557956170208784385,2891210047,sendansullivan,Twitter for BlackBerry,2015-01-21 17:41:31,1,2,Live on the radio with Rick Rydell @keni650 discussing President Obama's #SOTU address last night. Tune in if you can. #AK,,,,,
557932094824144896,2891210047,sendansullivan,TweetDeck,2015-01-21 16:05:51,0,0,Honored to preside over the Senate for the first time as a U.S. Senator. WATCH LIVE HERE: http://t.co/9QQAcWiilP,,,,,
557770342383759360,2891210047,sendansullivan,Twitter for iPhone,2015-01-21 05:23:07,2,0,That is why I'll be partnering w/my colleagues in the Senate to empower local communities through common sense conservative solutions. (4/4),,,,,
557770093380517889,2891210047,sendansullivan,Twitter for iPhone,2015-01-21 05:22:07,0,1,"It is time for a new direction. America's hope lies in the strength of our people, not the size of our federal bureaucracy. #SOTU (3/4)",,,,,
557769689435488257,2891210047,sendansullivan,Twitter for iPhone,2015-01-21 05:20:31,0,1,"Unfortunately, what we heard were the same failed policies of the past 6 yrs – more spending, regulations, &amp; taxes. #SOTU (2/4)",,,,,
557769540751589376,2891210047,sendansullivan,Twitter for iPhone,2015-01-21 05:19:56,0,0,Tonight I hoped that the President's #SOTU would show willingness to govern responsibly. (1/4),,,,,
557767784613314562,2891210047,sendansullivan,Twitter for iPhone,2015-01-21 05:12:57,2,0,Joined @Ch2KTUU live from Capitol Hill this evening to weigh in on President Obama's #SOTU address. http://t.co/fu0zDBAiFt,,,,,
557681851180277760,2891210047,sendansullivan,TweetDeck,2015-01-20 23:31:29,1,0,President Obama’s #SOTU address is only a few hours away. #AK -- what do you hope to hear tonight from the President?,,,,,
557229119071879170,2891210047,sendansullivan,TweetDeck,2015-01-19 17:32:29,2,3,"Today, we honor the legacy, leadership,&amp; sacrifice of Dr. Martin Luther King, Jr. May we ever strive to form a more perfect union. #MLKDay",,,,,
555836902788825089,2891210047,sendansullivan,Twitter for iPhone,2015-01-15 21:20:19,2,1,Thanks! RT @haulinggear: Alaska @SenDanSullivan joins @Twitter https://t.co/AAFX2bd8vy”,haulinggear,555835674964672513,,,
555831970857746432,2891210047,sendansullivan,TweetDeck,2015-01-15 21:00:43,2,1,Look forward to hearing my friend &amp; colleague @SenJoniErnst give the Republican response to President Obama's #SOTU address next week!,,,,,
555469578827227138,2891210047,sendansullivan,TweetDeck,2015-01-14 21:00:42,2,1,Congrats to Eliza Katongan of Elim AK who recently turned 100 yrs! Our elders are a treasured part of our AK heritage http://t.co/t94pqMJDFW,,,,,
554788212745728001,2891210047,sendansullivan,TweetDeck,2015-01-12 23:53:12,6,2,"President Obama has run out of excuses. Building the #KeystoneXL pipeline will create jobs, strengthen national security, &amp; grow economy.",,,,,
554354164047052800,2891210047,sendansullivan,Twitter for iPhone,2015-01-11 19:08:26,3,6,Humbled and honored to serve my fellow Alaskans in the United States Senate. http://t.co/maTa2vuvOR,,,,,
